"ENSG00000207445.1"	4.65582274012926
"ENSG00000149243.17"	1.73361448088078
"ENSG00000158555.15"	-0.0307535435529456
"ENSG00000149257.16"	-1.72037988365344
"ENSG00000171533.12"	6.2738560687302
"ENSG00000062282.15"	0.117426315672318
"ENSG00000198382.9"	1.06506242927615
"ENSG00000137492.9"	0.444854399272584
"ENSG00000179240.13"	0.78154761649534
"ENSG00000255135.5"	-0.10845010833917
"ENSG00000158636.16"	0.726571199403713
"ENSG00000137507.11"	0.230277464474417
"ENSG00000182704.8"	-0.797719493641918
"ENSG00000255100.1"	-1.52878698269746
"ENSG00000261578.1"	-1.04669424248911
"ENSG00000078124.13"	-0.61661415120031
"ENSG00000149260.18"	-0.873054350643755
"ENSG00000137474.23"	0.725926275771753
"ENSG00000149269.10"	-2.01120815434844
"ENSG00000074201.9"	-0.26889398075991
"ENSG00000178301.4"	-1.01664406310568
"ENSG00000048649.14"	-0.0856124018840854
"ENSG00000227376.1"	2.21199274603358
"ENSG00000087884.15"	0.283101342112499
"ENSG00000149262.17"	0.347210562113999
"ENSG00000151364.17"	-2.02084494168133
"ENSG00000151366.13"	-1.71460647983315
"ENSG00000159063.14"	-1.35112424222277
"ENSG00000246174.9"	0.886468894567801
"ENSG00000188997.8"	0.807428513973522
"ENSG00000118369.13"	0.410569629616397
"ENSG00000033327.13"	1.81207481776463
"ENSG00000288538.1"	0.905690986885599
"ENSG00000251323.3"	-1.87278285099507
"ENSG00000137513.10"	-0.0531692083909023
"ENSG00000149256.16"	4.73365830116634
"ENSG00000227097.5"	-1.52401053589459
"ENSG00000182103.5"	3.39568572432907
"ENSG00000137509.12"	-1.57029882176652
"ENSG00000165490.13"	-0.805693700544989
"ENSG00000137502.10"	-0.277676355743359
"ENSG00000246067.9"	0.305916450837985
"ENSG00000279900.1"	0.630540166644653
"ENSG00000165494.12"	0.195193439092822
"ENSG00000247137.9"	-0.17771075999649
"ENSG00000137494.14"	0.0576286511946531
"ENSG00000137500.10"	-0.207492458359384
"ENSG00000150672.18"	-2.07252942182153
"ENSG00000213305.3"	5.01214932308915
"ENSG00000171204.13"	-0.687542420714288
"ENSG00000171202.7"	-1.22318271246094
"ENSG00000137504.15"	0.0150677376208943
"ENSG00000137501.18"	-0.640641756894844
"ENSG00000073921.18"	0.554122735102211
"ENSG00000074266.22"	0.958000346307203
"ENSG00000149196.17"	-0.428431352859391
"ENSG00000149201.10"	1.79101990395589
"ENSG00000278989.1"	2.74247783499871
"ENSG00000151376.18"	3.37511539130495
"ENSG00000150687.12"	2.61605611466206
"ENSG00000174804.4"	-1.39436017277209
"ENSG00000166575.17"	-0.345647433508844
"ENSG00000123892.12"	-1.8143986275885
"ENSG00000109861.17"	-3.12768621247016
"ENSG00000086991.13"	-0.555009219099303
"ENSG00000077616.11"	1.95893594206302
"ENSG00000280385.1"	-1.66531054765156
"ENSG00000110172.12"	-0.70942157688438
"ENSG00000280367.1"	2.35835359828319
"ENSG00000214391.3"	2.55968433527329
"ENSG00000165323.16"	-1.94271951070103
"ENSG00000180773.15"	-0.173751474891012
"ENSG00000166002.7"	-1.03203765465894
"ENSG00000166004.15"	0.306451012679699
"ENSG00000254911.3"	2.56718251778764
"ENSG00000279696.1"	0.169936185313608
"ENSG00000166012.17"	-1.27341303130265
"ENSG00000182919.15"	0.556847742291658
"ENSG00000042429.12"	0.678774385366921
"ENSG00000110218.9"	-0.859114476630916
"ENSG00000250519.7"	-2.54546470741965
"ENSG00000123901.9"	-4.66454648332863
"ENSG00000020922.13"	0.28726316952071
"ENSG00000255893.1"	0.635021156561478
"ENSG00000168876.9"	-0.577566628579379
"ENSG00000196371.4"	-2.22475684635944
"ENSG00000255666.7"	-10.71652299665
"ENSG00000288789.1"	-6.5650479600462
"ENSG00000166025.18"	-0.108332643601432
"ENSG00000150316.12"	-0.908419107209368
"ENSG00000186280.7"	1.43934097055431
"ENSG00000263465.5"	0.416315356984776
"ENSG00000149218.5"	0.0354812549120354
"ENSG00000245552.8"	1.97913833699424
"ENSG00000149212.12"	3.848519620005
"ENSG00000077458.13"	0.666350629463897
"ENSG00000166037.11"	-0.367134650235607
"ENSG00000087053.20"	0.0279954649694085
"ENSG00000184384.14"	-0.342712749633748
"ENSG00000149231.16"	0.0354112014709669
"ENSG00000183340.7"	0.637431473950363
"ENSG00000165895.19"	-0.712384204240304
"ENSG00000110318.15"	-0.334237181205448
"ENSG00000137691.13"	0.244424047688325
"ENSG00000277459.1"	-1.7636102084483
"ENSG00000137693.14"	0.655241674994215
"ENSG00000110330.10"	0.698500583987974
"ENSG00000152558.15"	0.940272771640362
"ENSG00000137692.12"	-2.01637515178139
"ENSG00000187240.17"	2.34653666416971
"ENSG00000170962.13"	-1.7399714653515
"ENSG00000256422.7"	-6.46278799176533
"ENSG00000152578.13"	-3.26077623162877
"ENSG00000285813.1"	-1.22354751049153
"ENSG00000170903.12"	-0.055198832842235
"ENSG00000182359.15"	0.558835205179897
"ENSG00000149313.11"	0.658419985289076
"ENSG00000152402.11"	-0.0962219217187728
"ENSG00000261098.1"	-0.635799276580364
"ENSG00000152404.16"	-0.542893872742293
"ENSG00000137760.15"	-0.210857264847423
"ENSG00000110675.13"	-0.930666298859892
"ENSG00000110660.15"	-2.5714379974696
"ENSG00000179331.3"	-1.33029376678362
"ENSG00000166266.14"	-0.0506336358793327
"ENSG00000075239.14"	-0.81695073739833
"ENSG00000149308.17"	-0.386138536901622
"ENSG00000149311.20"	0.538745206751323
"ENSG00000166323.13"	1.08442306367719
"ENSG00000178202.13"	-0.694880549375616
"ENSG00000110723.12"	-3.50415575237003
"ENSG00000178105.12"	-0.806465834115484
"ENSG00000185742.7"	1.14903193246317
"ENSG00000137710.17"	0.223555458160135
"ENSG00000149289.11"	3.56536104331401
"ENSG00000137714.3"	-0.0466438452014755
"ENSG00000196167.10"	-1.60033972007723
"ENSG00000214290.9"	-2.37313810523231
"ENSG00000204381.12"	-1.40897406230621
"ENSG00000170145.5"	1.45890294982292
"ENSG00000137713.16"	0.0377320230001708
"ENSG00000086848.15"	1.01260920406869
"ENSG00000255561.7"	-0.0421464551458977
"ENSG00000137720.8"	-0.48787185204333
"ENSG00000109846.9"	0.459592755656045
"ENSG00000150764.14"	1.35838228540811
"ENSG00000150768.17"	-0.25690794022577
"ENSG00000150773.12"	2.04055397377361
"ENSG00000150776.18"	-0.17853461155191
"ENSG00000150779.12"	-1.7630660489077
"ENSG00000204370.13"	-1.05432139680659
"ENSG00000197580.13"	0.364792796153695
"ENSG00000150787.8"	-0.0400599295868962
"ENSG00000250303.5"	0.940492799677019
"ENSG00000247416.5"	5.53257765771919
"ENSG00000149294.17"	2.21228033164395
"ENSG00000149292.17"	1.21234454397181
"ENSG00000270179.1"	1.43961402338289
"ENSG00000149295.14"	0.866553062718276
"ENSG00000166682.13"	0.920742784520367
"ENSG00000086827.9"	0.121020736775024
"ENSG00000256167.1"	2.42507794047814
"ENSG00000048028.11"	-2.70694144053638
"ENSG00000256452.1"	-4.26908672024215
"ENSG00000255710.2"	-3.08669345957251
"ENSG00000166736.12"	-4.73158866949672
"ENSG00000109906.15"	8.26900229980414
"ENSG00000166741.8"	6.69510970914305
"ENSG00000180425.11"	-0.667983700131843
"ENSG00000076053.12"	-0.745046001514324
"ENSG00000076043.11"	-2.39647070946889
"ENSG00000182985.18"	0.650816999291695
"ENSG00000246100.5"	2.23929634115328
"ENSG00000137656.12"	-0.157232856437939
"ENSG00000109917.11"	-0.645518022102625
"ENSG00000118137.10"	1.20450320600214
"ENSG00000160584.17"	0.504419560971284
"ENSG00000234268.1"	4.58021913505051
"ENSG00000168092.14"	-0.400782604815444
"ENSG00000149577.16"	0.313732693551176
"ENSG00000149591.17"	0.590610078290464
"ENSG00000160613.15"	0.214119033847258
"ENSG00000167257.11"	0.1111395238841
"ENSG00000186318.18"	0.643029088905823
"ENSG00000278768.3"	0.0377661621950285
"ENSG00000110274.16"	0.910331074368134
"ENSG00000254528.7"	1.49374488515089
"ENSG00000137726.17"	0.458376438625696
"ENSG00000177098.9"	1.15317968210394
"ENSG00000149575.9"	1.25587615578731
"ENSG00000160588.10"	-2.82848337890764
"ENSG00000149573.9"	-2.89802569658043
"ENSG00000110344.10"	-1.26581762329184
"ENSG00000167283.9"	-2.73590815746624
"ENSG00000118058.24"	0.147467271346589
"ENSG00000149582.16"	-0.287175355545315
"ENSG00000118096.10"	1.10705585621664
"ENSG00000243431.1"	1.65039440617399
"ENSG00000095139.15"	-0.294400437282168
"ENSG00000019144.20"	0.641557437309144
"ENSG00000255176.1"	0.837429852622633
"ENSG00000287238.1"	-4.43973999705367
"ENSG00000110367.14"	0.137605287613601
"ENSG00000278376.1"	-0.852972918433669
"ENSG00000186174.13"	-0.789507725520621
"ENSG00000255121.2"	0.805105455934513
"ENSG00000186166.9"	-0.766396966466979
"ENSG00000240970.1"	-0.454787015277284
"ENSG00000254428.1"	-1.11147379988207
"ENSG00000254909.1"	-0.894195815390193
"ENSG00000118181.11"	-1.38907292865186
"ENSG00000196655.12"	-0.756782847880294
"ENSG00000137700.18"	-0.563986076948988
"ENSG00000149428.20"	-1.41401549833946
"ENSG00000160695.16"	0.208026495877931
"ENSG00000256269.11"	-0.560621214259188
"ENSG00000188486.4"	-0.801570102325939
"ENSG00000172269.20"	-2.09710502203021
"ENSG00000172375.14"	0.00283076824331863
"ENSG00000172273.13"	0.174523976245674
"ENSG00000172350.10"	-1.23756314190288
"ENSG00000160703.16"	0.348266099541925
"ENSG00000248712.8"	0.489674360424921
"ENSG00000110395.7"	-0.733572225301026
"ENSG00000076706.17"	-0.982094790916253
"ENSG00000173456.5"	-1.02106551020569
"ENSG00000036672.16"	-0.406833352214504
"ENSG00000245248.8"	-2.0252713843744
"ENSG00000154096.14"	-4.18781447583767
"ENSG00000110400.11"	-1.08031780019694
"ENSG00000254854.1"	1.22944815534961
"ENSG00000255216.2"	3.44936119864406
"ENSG00000184232.9"	1.32352600849737
"ENSG00000137709.10"	-2.29554095634926
"ENSG00000181264.9"	0.208619594001154
"ENSG00000196914.9"	0.160033787263524
"ENSG00000149403.13"	-1.45963436700723
"ENSG00000154114.13"	-0.0196227808945166
"ENSG00000109927.11"	0.647692621013998
"ENSG00000109929.10"	-2.12993869491577
"ENSG00000137642.13"	-1.81260533141541
"ENSG00000255248.10"	0.567178991308664
"ENSG00000154127.10"	-1.56042852630235
"ENSG00000109944.11"	0.573909026964495
"ENSG00000109971.14"	-1.29252399059726
"ENSG00000200879.1"	4.69761962323482
"ENSG00000166250.12"	-1.44793100971865
"ENSG00000023171.20"	0.883924584057188
"ENSG00000166257.10"	-1.7621100480058
"ENSG00000166261.11"	-0.840304027184928
"ENSG00000110002.16"	-0.552468459543459
"ENSG00000154144.13"	-0.585089904990776
"ENSG00000110013.13"	0.154750310121132
"ENSG00000064199.7"	2.27615580530516
"ENSG00000154146.13"	3.72271209241883
"ENSG00000149564.12"	1.76831186426043
"ENSG00000120458.13"	-0.185219971164901
"ENSG00000279342.2"	-0.538546488589144
"ENSG00000245498.7"	0.535701546693822
"ENSG00000154134.15"	1.96542172574399
"ENSG00000285825.2"	-0.57077452712334
"ENSG00000149548.15"	0.188290922531089
"ENSG00000134955.12"	0.0262477876209493
"ENSG00000150433.10"	0.783455948664929
"ENSG00000165495.16"	6.670848078585
"ENSG00000149557.14"	2.05289486310729
"ENSG00000149547.15"	-0.774607349102129
"ENSG00000134910.14"	-1.56978010794488
"ENSG00000149554.14"	-0.185741247507365
"ENSG00000134940.14"	0.0579438301805422
"ENSG00000198331.11"	-1.03911493748479
"ENSG00000110060.9"	-1.65968144725771
"ENSG00000109832.14"	-0.536864365727105
"ENSG00000064309.16"	2.66283556780361
"ENSG00000254759.1"	2.74206710793141
"ENSG00000165526.9"	-0.263869734871314
"ENSG00000197798.9"	-0.304282059676819
"ENSG00000182934.12"	-0.912474725386168
"ENSG00000110074.12"	0.244094396424952
"ENSG00000150455.14"	0.343484374664998
"ENSG00000255062.2"	-0.639237713206263
"ENSG00000110063.10"	0.14899225808518
"ENSG00000280832.2"	1.20566021494816
"ENSG00000110080.20"	-0.366472446555166
"ENSG00000149571.12"	1.29077777811478
"ENSG00000254612.2"	-1.02028545542595
"ENSG00000134954.14"	-1.13432075210852
"ENSG00000151702.17"	0.227317706352791
"ENSG00000134909.19"	0.290850831771754
"ENSG00000289223.1"	1.81479563285497
"ENSG00000170322.15"	0.851538023111292
"ENSG00000170325.16"	0.193138999794636
"ENSG00000084234.18"	-1.06656183854198
"ENSG00000149418.11"	-6.50580807103585
"ENSG00000196323.14"	-2.01324761231888
"ENSG00000134917.10"	-5.40900630801754
"ENSG00000166106.4"	-0.9826290865087
"ENSG00000120451.11"	-0.359445087722849
"ENSG00000231698.3"	-5.72552597373606
"ENSG00000182667.15"	-3.17314715024952
"ENSG00000183715.14"	-2.11111827210243
"ENSG00000080854.16"	-1.28406157055763
"ENSG00000166086.13"	0.625653481203197
"ENSG00000151503.14"	-0.101516867496613
"ENSG00000151502.11"	0.203594041684764
"ENSG00000151500.15"	-0.9826769985652
"ENSG00000151498.12"	-0.931699137919071
"ENSG00000166105.16"	-9.06061899284233
"ENSG00000149328.15"	-1.11405080266874
"ENSG00000109956.13"	0.210305899682022
"ENSG00000255545.8"	2.14901378355187
"ENSG00000226210.3"	-1.55024161512659
"ENSG00000120645.12"	-1.09397564177275
"ENSG00000249695.6"	-1.16900305073206
"ENSG00000261799.1"	0.159545663092537
"ENSG00000073614.13"	0.420096437203682
"ENSG00000120647.10"	0.157064246710146
"ENSG00000139044.12"	0.309579391001909
"ENSG00000177406.5"	-0.228509258930107
"ENSG00000060237.19"	0.662859615341435
"ENSG00000002016.18"	0.88374135431746
"ENSG00000250132.6"	1.93020758599342
"ENSG00000082805.21"	0.218192281004354
"ENSG00000111186.13"	3.89631870954894
"ENSG00000171823.7"	3.15887153946325
"ENSG00000006831.10"	0.0039629938574679
"ENSG00000151062.15"	4.58080631913437
"ENSG00000151065.14"	-0.356634668778792
"ENSG00000151067.23"	-1.04337192158209
"ENSG00000004478.8"	-1.83358541681951
"ENSG00000111203.13"	-0.473320379271595
"ENSG00000053702.15"	0.0667343495413322
"ENSG00000111206.13"	-0.71026693519042
"ENSG00000171792.11"	-0.266450118459161
"ENSG00000078246.17"	-0.0729000950769754
"ENSG00000197905.10"	-2.2308563215989
"ENSG00000250899.3"	-2.12952581452098
"ENSG00000234589.4"	7.18278635329184
"ENSG00000011105.14"	-0.663013421205368
"ENSG00000227081.5"	-0.290238218701962
"ENSG00000250770.4"	-0.761863010450325
"ENSG00000111218.12"	4.36125494281958
"ENSG00000287243.2"	3.74831122697871
"ENSG00000130038.10"	0.54966378882196
"ENSG00000280202.1"	0.238979705116662
"ENSG00000111224.14"	1.53825487825911
"ENSG00000118976.5"	2.13529443625215
"ENSG00000256969.2"	-5.94516663845195
"ENSG00000256356.1"	3.35978170019252
"ENSG00000255920.4"	-1.82809395934333
"ENSG00000118971.9"	-1.10168195100844
"ENSG00000078237.7"	-0.506738305144012
"ENSG00000213970.4"	2.33413107209608
"ENSG00000118972.3"	-0.360692408739733
"ENSG00000047621.12"	0.554037134228463
"ENSG00000111247.15"	-0.151311241514717
"ENSG00000010219.14"	-0.036707487422301
"ENSG00000111254.8"	2.38241849603557
"ENSG00000139180.11"	-0.93939734199295
"ENSG00000255639.3"	-1.02565060978854
"ENSG00000130035.9"	-0.825386366090541
"ENSG00000151079.7"	-0.545763316151468
"ENSG00000111262.6"	4.09551794615088
"ENSG00000130037.5"	2.99772098560768
"ENSG00000256417.1"	0.962548178678706
"ENSG00000255983.1"	0.643676813718269
"ENSG00000185652.12"	3.51536838144602
"ENSG00000047617.17"	0.631630404535399
"ENSG00000110799.14"	4.59975495505841
"ENSG00000010278.15"	-6.39419005408959
"ENSG00000008323.16"	-3.0953407831123
"ENSG00000067182.8"	-1.88696838318506
"ENSG00000111319.13"	-8.23611037680729
"ENSG00000111321.11"	-3.59027038042959
"ENSG00000213942.3"	5.36505792317417
"ENSG00000215039.8"	1.6582201561644
"ENSG00000139192.12"	0.299773240017071
"ENSG00000139190.17"	-0.064016134364099
"ENSG00000111639.8"	-2.20847246798321
"ENSG00000010292.13"	0.0579147178522232
"ENSG00000111640.15"	-0.220856765482601
"ENSG00000010295.20"	-0.145761238872932
"ENSG00000111641.12"	1.07287217652591
"ENSG00000111642.16"	-0.282624195276116
"ENSG00000247853.2"	1.66801530985336
"ENSG00000251898.1"	5.23268771763647
"ENSG00000184574.10"	-1.07022600077197
"ENSG00000111644.8"	1.36725952665362
"ENSG00000111653.20"	0.863269475379132
"ENSG00000126746.18"	0.131875957137126
"ENSG00000139200.14"	-0.240700487016933
"ENSG00000111652.10"	-1.44365766823447
"ENSG00000089693.11"	-1.3075836354589
"ENSG00000159335.18"	0.513148537043197
"ENSG00000089692.9"	0.922036861165457
"ENSG00000010610.10"	-0.56245676687338
"ENSG00000250510.8"	2.78281692190362
"ENSG00000110811.20"	0.119062640482665
"ENSG00000111664.11"	0.540171590357609
"ENSG00000111665.12"	-0.716374056095773
"ENSG00000111667.14"	0.347624952999433
"ENSG00000111669.15"	-0.749522881308527
"ENSG00000111671.10"	-0.237265282704757
"ENSG00000240370.6"	-1.14016767085056
"ENSG00000010626.15"	0.873023192307981
"ENSG00000248593.3"	-0.379414869869916
"ENSG00000111674.9"	0.656766757825787
"ENSG00000111676.15"	0.612024293761553
"ENSG00000111678.11"	-1.08993788069886
"ENSG00000272173.1"	-0.0567216987746219
"ENSG00000111679.17"	-3.54104836032899
"ENSG00000257084.1"	-6.39485163708695
"ENSG00000215021.10"	-1.31355084400092
"ENSG00000126749.16"	-1.28770637038044
"ENSG00000111684.11"	-1.38374139900054
"ENSG00000182326.16"	-3.46717398549294
"ENSG00000159403.18"	-1.30036182513479
"ENSG00000139178.12"	-0.249633239192174
"ENSG00000205885.8"	0.0679924669972183
"ENSG00000139194.8"	-0.328275906491368
"ENSG00000256967.1"	-0.159391502426164
"ENSG00000139182.15"	-0.285249455553873
"ENSG00000139197.11"	0.113258613590054
"ENSG00000255836.1"	-2.5135665945182
"ENSG00000184344.4"	-11.4732465892427
"ENSG00000111704.11"	-10.9535478660926
"ENSG00000173262.12"	-5.02732866841043
"ENSG00000176654.12"	-6.09250643232326
"ENSG00000059804.16"	-1.71592792183703
"ENSG00000065970.9"	0.0323803277870374
"ENSG00000089818.18"	-0.155740245040503
"ENSG00000279865.1"	2.78017905023273
"ENSG00000235602.5"	-4.61161184121455
"ENSG00000226711.8"	2.033096495466
"ENSG00000164845.16"	0.00244708860858411
"ENSG00000215241.4"	0.544087198769268
"ENSG00000286504.1"	-1.87674254915568
"ENSG00000226091.7"	-1.08978073602961
"ENSG00000243830.2"	4.99015360707169
"ENSG00000197614.11"	-2.40103366761502
"ENSG00000166532.16"	-1.08128589551622
"ENSG00000249790.3"	-4.75206982176115
"ENSG00000166535.20"	-6.30576874994153
"ENSG00000282022.1"	-6.06553079748125
"ENSG00000111752.11"	-3.78760031363182
"ENSG00000003056.8"	-1.08314716914937
"ENSG00000139187.10"	-1.37736469094756
"ENSG00000245105.4"	2.35556817180281
"ENSG00000175899.15"	4.90362233561691
"ENSG00000231503.4"	-0.5708537694698
"ENSG00000111788.10"	0.00370677818335929
"ENSG00000260423.2"	0.123212933527558
"ENSG00000256673.1"	0.101733222076057
"ENSG00000278635.1"	0.347682409649048
"ENSG00000214826.5"	0.0536330255384749
"ENSG00000284634.1"	-1.17596178259309
"ENSG00000214776.12"	2.94696318314303
"ENSG00000256594.9"	1.58683590567785
"ENSG00000257027.1"	-0.135622156952139
"ENSG00000069493.15"	-0.285477294094311
"ENSG00000139112.11"	-0.586321733733873
"ENSG00000256288.1"	-6.33536545691964
"ENSG00000180574.4"	-2.00555289178179
"ENSG00000256667.6"	-0.0602748013717287
"ENSG00000111196.10"	-0.435107354550786
"ENSG00000060140.9"	-4.08758570232698
"ENSG00000060138.13"	-2.09598838109133
"ENSG00000231887.8"	-0.521862016203836
"ENSG00000212127.6"	0.328776508101274
"ENSG00000256436.1"	1.1869933476306
"ENSG00000256537.5"	-1.20373180574626
"ENSG00000197870.13"	-0.867774357070453
"ENSG00000247157.7"	-1.6588985030931
"ENSG00000139083.11"	-1.64349941294074
"ENSG00000121380.12"	-5.29300934807751
"ENSG00000198134.3"	-0.971706695462744
"ENSG00000070018.9"	-0.878898710070946
"ENSG00000111261.14"	-1.97340115143914
"ENSG00000165714.11"	-0.493825604211417
"ENSG00000111266.9"	-0.946501144555397
"ENSG00000111269.3"	0.404485407088704
"ENSG00000183150.8"	0.227958290119959
"ENSG00000111276.12"	0.813175519747418
"ENSG00000178878.13"	2.31582196746115
"ENSG00000213782.7"	-0.00725248162223291
"ENSG00000241352.3"	0.957462482266361
"ENSG00000234498.3"	0.800422507862509
"ENSG00000013588.9"	-4.20170563254285
"ENSG00000247498.11"	0.775189549178827
"ENSG00000013583.10"	-0.716814839132056
"ENSG00000183935.5"	-0.645958925197204
"ENSG00000084444.14"	-0.346407944455325
"ENSG00000111305.19"	-1.73137589436355
"ENSG00000134531.10"	2.00487011071657
"ENSG00000273079.7"	-0.0622641735609468
"ENSG00000171681.13"	0.392883803063784
"ENSG00000121316.11"	-2.92473557858696
"ENSG00000070019.5"	-6.91225216960875
"ENSG00000261324.2"	-0.886004832156372
"ENSG00000197837.4"	1.91823763831352
"ENSG00000246705.5"	-2.88902041407398
"ENSG00000084463.8"	-0.578515425872435
"ENSG00000182993.5"	1.05439710342085
"ENSG00000111348.9"	-0.822070032590938
"ENSG00000134533.6"	-1.3481704597046
"ENSG00000151490.15"	0.756402835600463
"ENSG00000151491.14"	0.814582556332371
"ENSG00000023734.11"	-0.132621325658103
"ENSG00000023697.13"	2.24459024713715
"ENSG00000008394.13"	-3.28110065825056
"ENSG00000256238.1"	2.50381463451838
"ENSG00000048540.16"	0.359714621272089
"ENSG00000213235.3"	5.03203112812744
"ENSG00000227525.4"	5.01565460442162
"ENSG00000052126.15"	-0.978073637011484
"ENSG00000139154.16"	-0.269463497787493
"ENSG00000245205.3"	5.7197443523584
"ENSG00000256849.1"	4.47163954476376
"ENSG00000172572.7"	-0.254898858671707
"ENSG00000256663.1"	0.187622635410257
"ENSG00000084453.17"	0.781539574079985
"ENSG00000121350.16"	-0.545460391483279
"ENSG00000004700.16"	-0.429091646577802
"ENSG00000111711.10"	-0.19043228286469
"ENSG00000134548.11"	0.749987391509295
"ENSG00000111716.14"	-2.77235881672644
"ENSG00000121361.5"	-1.42854352009565
"ENSG00000111726.13"	-0.812378903128075
"ENSG00000111728.11"	0.848436213738659
"ENSG00000111731.13"	0.319795503838892
"ENSG00000256973.1"	-0.245941208396066
"ENSG00000139163.16"	-0.0614303339339504
"ENSG00000134532.19"	4.64237908047374
"ENSG00000060982.15"	-0.509657863488574
"ENSG00000255921.1"	-0.142419250427795
"ENSG00000118307.20"	2.20306638101683
"ENSG00000205707.11"	0.399758004908921
"ENSG00000133703.14"	-0.217558113934169
"ENSG00000246695.9"	0.796854490428457
"ENSG00000123094.16"	0.534216209786841
"ENSG00000123095.6"	-6.2021872041272
"ENSG00000123096.12"	-0.423246903611012
"ENSG00000255968.1"	-6.21342246446485
"ENSG00000123104.12"	-6.65691373079507
"ENSG00000064102.15"	-0.893922855653241
"ENSG00000111790.14"	0.0495754917935409
"ENSG00000064115.11"	-1.20452063527652
"ENSG00000247903.1"	-0.859660795472029
"ENSG00000152944.9"	-0.324103781843688
"ENSG00000275764.1"	-0.719173662191771
"ENSG00000211455.8"	-0.525736643091428
"ENSG00000029153.15"	-1.57638023470289
"ENSG00000110841.14"	0.676953948964072
"ENSG00000061794.13"	-1.36228345093899
"ENSG00000087448.11"	0.0601905791654849
"ENSG00000123106.11"	-0.892497005865256
"ENSG00000247934.4"	-0.254047136957483
"ENSG00000064763.12"	-1.91108398963093
"ENSG00000257176.3"	1.21095793011417
"ENSG00000087502.19"	-1.59098366440298
"ENSG00000257599.4"	5.00259954240264
"ENSG00000133687.16"	-0.090504693011499
"ENSG00000133704.10"	0.346754418236243
"ENSG00000110888.18"	-1.00920594686816
"ENSG00000285517.1"	-4.7496625675916
"ENSG00000110900.16"	2.1219816786383
"ENSG00000245614.5"	-1.66220264494957
"ENSG00000013573.17"	-0.131246822115257
"ENSG00000177359.21"	1.5192943393359
"ENSG00000243517.1"	3.11854979393349
"ENSG00000139146.14"	-1.00948563861473
"ENSG00000256232.1"	-0.76955903485462
"ENSG00000170456.16"	1.07071426112787
"ENSG00000139160.13"	-0.141921115577578
"ENSG00000151743.11"	-0.658107457892291
"ENSG00000276900.1"	-0.233696204826446
"ENSG00000188375.5"	4.25837297708557
"ENSG00000255760.3"	-2.28954171354918
"ENSG00000174718.12"	-1.77146314733767
"ENSG00000276136.1"	-1.86460704011287
"ENSG00000151746.15"	-0.579290303850335
"ENSG00000274964.1"	-0.40539636048265
"ENSG00000276115.1"	-0.880491961422489
"ENSG00000139132.16"	-0.955526850666728
"ENSG00000087470.19"	-0.11073029862448
"ENSG00000257511.1"	1.74403464569672
"ENSG00000139131.13"	-1.0784289860768
"ENSG00000275854.1"	0.180206790949575
"ENSG00000057294.16"	-2.50376063405093
"ENSG00000110975.8"	0.0905247401293605
"ENSG00000139133.7"	-0.355202651632369
"ENSG00000175548.9"	0.89031987412608
"ENSG00000139117.14"	0.479576671224581
"ENSG00000139116.19"	0.349913131539145
"ENSG00000151229.13"	-1.40701035373866
"ENSG00000188906.17"	1.38074534196039
"ENSG00000205592.16"	-2.35936218723439
"ENSG00000018236.15"	-6.03401783366853
"ENSG00000151233.11"	0.512257523007634
"ENSG00000015153.15"	3.12466361384559
"ENSG00000134283.18"	-0.83062940327926
"ENSG00000257674.1"	1.56361501514766
"ENSG00000139168.9"	-1.02220647644764
"ENSG00000274943.1"	0.189291796889127
"ENSG00000257376.1"	1.53553890721941
"ENSG00000139174.12"	-1.76407744042404
"ENSG00000240759.1"	3.63952186883417
"ENSG00000173157.18"	1.69782479883647
"ENSG00000129317.15"	-0.129947681332147
"ENSG00000198001.15"	0.777432092180016
"ENSG00000151239.14"	-0.0473639464479572
"ENSG00000139173.10"	-3.29854952498961
"ENSG00000184613.11"	0.0761877477563599
"ENSG00000134297.7"	-1.4461901596437
"ENSG00000177119.17"	-1.49744317536072
"ENSG00000273015.2"	0.23890481448272
"ENSG00000189079.17"	0.794337397150757
"ENSG00000139218.18"	0.325024611838895
"ENSG00000289046.1"	1.34521833278384
"ENSG00000111371.16"	-1.70920894836141
"ENSG00000134294.14"	-2.22206541403857
"ENSG00000257261.7"	-1.52771396634101
"ENSG00000275481.1"	-0.254145136225884
"ENSG00000139209.16"	-2.40744456258939
"ENSG00000139211.7"	-0.354452681838554
"ENSG00000179715.13"	-3.53027602086386
"ENSG00000005175.10"	0.110479739936551
"ENSG00000257433.7"	0.740238747618032
"ENSG00000079337.16"	-1.89846851304615
"ENSG00000211584.14"	-0.0831007810338242
"ENSG00000061273.18"	-1.10927348930023
"ENSG00000111424.12"	-3.91395352709942
"ENSG00000134291.12"	0.050094770260138
"ENSG00000139219.19"	3.65759337621757
"ENSG00000079387.14"	0.111940895419649
"ENSG00000152556.17"	0.904545710464217
"ENSG00000177981.11"	0.225782375552468
"ENSG00000177875.5"	1.36979936782539
"ENSG00000269514.3"	1.29350000504854
"ENSG00000167528.13"	1.07522420583679
"ENSG00000139620.13"	-0.000708855058807245
"ENSG00000206612.1"	3.22076525151501
"ENSG00000129315.11"	-0.111948953673542
"ENSG00000174233.12"	2.89401083160262
"ENSG00000167535.8"	3.42772906229894
"ENSG00000174243.10"	-0.393554846457159
"ENSG00000172602.11"	2.48014604049637
